"No.","Time","Source","Destination","Protocol","Length","Info"
"4141","2022-02-24 14:01:44,939000","","","CAN","32","STD: 0x000003a0   09 06 00 00 00 00 00 0f"
"4142","2022-02-24 14:01:44,939000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4143","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"4144","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"4145","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"4146","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4147","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"4148","2022-02-24 14:01:44,955000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"4149","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000005a0   7f 00 00 75 00 00 00 2b"
"4150","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000003a0   08 07 00 00 00 00 00 0f"
"4151","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4152","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 02 00 80"
"4153","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"4154","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"4155","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"4156","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4157","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"4158","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"4159","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"4160","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x00000570   01 00 a4 00 00"
"4161","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"4162","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"4163","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"4164","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4165","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"4166","2022-02-24 14:01:44,971000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"4167","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000005a0   7f 00 00 85 00 00 00 2b"
"4168","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000003a0   07 08 00 00 00 00 00 0f"
"4169","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4170","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"4171","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"4172","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 03 00 80"
"4173","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x00000520   80 42 02 21 26 17 ef 00"
"4174","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x00000723   01 03 04 00 04 00 00"
"4175","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4176","2022-02-24 14:01:44,986000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"4177","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"4178","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"4179","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000005a0   7f 00 00 95 00 00 00 2b"
"4180","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000003a0   06 09 00 00 00 00 00 0f"
"4181","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4182","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"4183","2022-02-24 14:01:45,002000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"4184","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"4185","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4186","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 04 00 80"
"4187","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x00000621   00 21 26 00 12 00 fd 00"
"4188","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"4189","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"4190","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4191","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000005a0   7f 00 00 a5 00 00 00 2b"
"4192","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"4193","2022-02-24 14:01:45,017000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4194","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"4195","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"4196","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"4197","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4198","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"4199","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"4200","2022-02-24 14:01:45,033000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 05 00 80"
"4201","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000005a0   7f 00 00 b5 00 00 00 2b"
"4202","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"4203","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4204","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"4205","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"4206","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"4207","2022-02-24 14:01:45,049000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4208","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"4209","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"4210","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000005a0   7f 00 00 c5 00 00 00 2b"
"4211","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"4212","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4213","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 06 00 80"
"4214","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"4215","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"4216","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000728   04 03 04 00 04 00 00"
"4217","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"4218","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"4219","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"4220","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4221","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x00000570   01 00 a4 00 00"
"4222","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"4223","2022-02-24 14:01:45,064000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"4224","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"4225","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4226","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"4227","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"4228","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000005a0   7f 00 00 d5 00 00 00 2b"
"4229","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"4230","2022-02-24 14:01:45,080000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4231","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"4232","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"4233","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x00000727   04 01 04 00 04 00 00"
"4234","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 07 00 80"
"4235","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"4236","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4237","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"4238","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"4239","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000005a0   7f 00 00 e5 00 00 00 2b"
"4240","2022-02-24 14:01:45,096000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"4241","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4242","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"4243","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"4244","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"4245","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4246","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 08 00 80"
"4247","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000005d2   02 50 30 31 37 34 31 31"
"4248","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x00000621   00 21 26 00 12 00 fd 00"
"4249","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"4250","2022-02-24 14:01:45,111000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"4251","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4252","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000005a0   7f 00 00 f5 00 00 00 2b"
"4253","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"4254","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4255","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"4256","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"4257","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"4258","2022-02-24 14:01:45,127000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4259","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"4260","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"4261","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 09 00 80"
"4262","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000005a0   7f 00 00 05 00 00 00 2b"
"4263","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"4264","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4265","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"4266","2022-02-24 14:01:45,142000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"4267","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"4268","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4269","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"4270","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"4271","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000005a0   7f 00 00 15 00 00 00 2b"
"4272","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"4273","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4274","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 0a 00 80"
"4275","2022-02-24 14:01:45,158000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"4276","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"4277","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"4278","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4279","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"4280","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"4281","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"4282","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x00000570   01 00 a4 00 00"
"4283","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"4284","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"4285","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"4286","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4287","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"4288","2022-02-24 14:01:45,174000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"4289","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000005a0   7f 00 00 25 00 00 00 2b"
"4290","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"4291","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4292","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"4293","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"4294","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 0b 00 80"
"4295","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x00000520   76 87 02 21 26 17 ef 00"
"4296","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x00000723   01 03 04 00 04 00 00"
"4297","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4298","2022-02-24 14:01:45,189000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"4299","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"4300","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"4301","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000005a0   7f 00 00 35 00 00 00 2b"
"4302","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000003a0   0c 03 00 00 00 00 00 0f"
"4303","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4304","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"4305","2022-02-24 14:01:45,205000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"4306","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"4307","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4308","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 0c 00 80"
"4309","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x00000621   00 21 26 00 12 00 fd 00"
"4310","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"4311","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"4312","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4313","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000005a0   7f 00 00 45 00 00 00 2b"
"4314","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000003a0   0b 04 00 00 00 00 00 0f"
"4315","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4316","2022-02-24 14:01:45,220000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"4317","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"4318","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"4319","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4320","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"4321","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"4322","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 0d 00 80"
"4323","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000005f3   00 00 ce 00 00 00 00 00"
"4324","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000005a0   7f 00 00 55 00 00 00 2b"
"4325","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000003a0   0a 05 00 00 00 00 00 0f"
"4326","2022-02-24 14:01:45,236000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4327","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"4328","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"4329","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"4330","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4331","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"4332","2022-02-24 14:01:45,252000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"4333","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000005a0   7f 00 00 65 00 00 00 2b"
"4334","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000003a0   09 06 00 00 00 00 00 0f"
"4335","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4336","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000320   02 00 00 01 00 0e 00 80"
"4337","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"4338","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"4339","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000728   04 03 04 00 04 00 00"
"4340","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"4341","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000390   80 00 40 00 00 00 00 00"
"4342","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"4343","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"4344","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x00000570   01 00 a4 00 00"
"4345","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 40 00"
"4346","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"4347","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"4348","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000007d0   af 17 ef d0 71 b0 02 19"
"4349","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"4350","2022-02-24 14:01:45,267000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"4351","2022-02-24 14:01:45,283000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"4352","2022-02-24 14:01:45,283000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"4353","2022-02-24 14:01:45,283000","","","CAN","32","STD: 0x000005a0   7f 00 00 75 00 00 00 2b"
"4354","2022-02-24 14:01:45,283000","","","CAN","32","STD: 0x000003a0   08 07 00 00 00 00 00 0f"
"4355","2022-02-24 14:01:45,283000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
