"No.","Time","Source","Destination","Protocol","Length","Info"
"19404","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"19405","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"19406","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"19407","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19408","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"19409","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19410","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000488   34 1d 1c 75 a5 ff 0a 10"
"19411","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"19412","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"19413","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"19414","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19415","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 85 0f"
"19416","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000480   0f 20 fb 15 00 00 02 c3"
"19417","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x0000048a   1f 0c 01 00 00 02 00 10"
"19418","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"19419","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19420","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19421","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000488   8f 1d 1c 75 a5 ff 81 20"
"19422","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"19423","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000588   e9 00 75 04 00 80 00 89"
"19424","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"19425","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"19426","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"19427","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19428","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 03 00 88"
"19429","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000005f3   00 00 ce 00 00 00 00 00"
"19430","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"19431","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"19432","2022-02-24 14:02:55,140000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19433","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19434","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000488   e0 1d 1d 75 a5 ff ff 30"
"19435","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"19436","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"19437","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"19438","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19439","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 85 0e"
"19440","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000480   0f 20 09 16 00 00 02 32"
"19441","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x0000048a   2f 0c 01 00 00 02 00 20"
"19442","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"19443","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19444","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19445","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000488   90 1d 1d 75 a5 ff ff 40"
"19446","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"19447","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"19448","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"19449","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"19450","2022-02-24 14:02:55,156000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"19451","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19452","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"19453","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"19454","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19455","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19456","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000488   80 1d 1d 75 a5 ff ff 50"
"19457","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"19458","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 04 00 88"
"19459","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"19460","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"19461","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19462","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 0e"
"19463","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000480   0f 20 09 16 00 00 02 32"
"19464","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x0000048a   3f 0c 01 00 00 02 00 30"
"19465","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"19466","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19467","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"19468","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19469","2022-02-24 14:02:55,171000","","","CAN","32","STD: 0x00000488   b0 1d 1d 75 a5 ff ff 60"
"19470","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"19471","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000588   e9 00 75 82 00 80 00 89"
"19472","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"19473","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"19474","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"19475","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19476","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"19477","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"19478","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19479","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000728   04 03 01 00 00 00 00"
"19480","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"19481","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"19482","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"19483","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000570   87 00 b2 00 00"
"19484","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"19485","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19486","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000488   a0 1d 1d 75 a5 ff ff 70"
"19487","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"19488","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"19489","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"19490","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000007d0   af 17 ef d0 71 b0 06 00"
"19491","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"19492","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"19493","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19494","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 86 0e"
"19495","2022-02-24 14:02:55,187000","","","CAN","32","STD: 0x00000480   0f 20 18 16 00 00 02 23"
"19496","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x0000048a   4f 0c 01 00 00 02 00 40"
"19497","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"19498","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 05 00 88"
"19499","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"19500","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19501","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19502","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000488   50 1d 1d 75 a5 ff ff 80"
"19503","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"19504","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"19505","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"19506","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"19507","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"19508","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19509","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"19510","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"19511","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19512","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19513","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000488   40 1d 1d 75 a5 ff ff 90"
"19514","2022-02-24 14:02:55,203000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"19515","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"19516","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"19517","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19518","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 0e"
"19519","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000480   59 20 18 16 00 00 02 75"
"19520","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x0000048a   5f 0c 01 00 00 02 00 50"
"19521","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"19522","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19523","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19524","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000488   70 1d 1d 75 a5 ff ff a0"
"19525","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"19526","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000588   e9 00 75 85 00 80 00 89"
"19527","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 06 00 88"
"19528","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"19529","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000621   20 2d 26 14 12 00 fd 00"
"19530","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"19531","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"19532","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000050   00 00 80 80"
"19533","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"19534","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19535","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"19536","2022-02-24 14:02:55,218000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"19537","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"19538","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19539","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"19540","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19541","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000488   60 1d 1d 75 a5 ff ff b0"
"19542","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"19543","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"19544","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"19545","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19546","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 0e"
"19547","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000480   59 20 26 16 00 00 02 4b"
"19548","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x0000048a   6f 0c 01 00 00 02 00 60"
"19549","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"19550","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19551","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19552","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000488   10 1d 1d 75 a5 ff ff c0"
"19553","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"19554","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"19555","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"19556","2022-02-24 14:02:55,234000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"19557","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000050   00 00 90 90"
"19558","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19559","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 07 00 88"
"19560","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"19561","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000003a0   0c 03 00 00 00 00 00 0f"
"19562","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19563","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19564","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000488   00 1d 1d 75 a5 ff ff d0"
"19565","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"19566","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"19567","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"19568","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 02 00 1a 0a"
"19569","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 0e"
"19570","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x00000480   59 20 26 16 00 00 02 4b"
"19571","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x0000048a   7f 0c 01 00 00 02 00 70"
"19572","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19573","2022-02-24 14:02:55,249000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"19574","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19575","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000488   30 1d 1d 75 a5 ff ff e0"
"19576","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"19577","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000588   e9 00 75 03 00 80 00 89"
"19578","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"19579","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"19580","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000050   00 00 a0 a0"
"19581","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19582","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000005a0   7f 00 00 40 00 00 00 2b"
"19583","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000003a0   0b 04 00 00 00 00 00 0f"
"19584","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19585","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19586","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000488   20 1d 1d 75 a5 ff ff f0"
"19587","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"19588","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 08 00 88"
"19589","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"19590","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"19591","2022-02-24 14:02:55,265000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"19592","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19593","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 0e"
"19594","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000480   59 20 34 16 00 00 02 59"
"19595","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x0000048a   8f 0c 01 00 00 02 00 80"
"19596","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"19597","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19598","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"19599","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 0a"
"19600","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000488   63 1d 1d 75 a5 ff 4c 00"
"19601","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"19602","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"19603","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"19604","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"19605","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000050   00 00 b0 b0"
"19606","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 03 00 1a 0a"
"19607","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000005a0   7f 00 00 50 00 00 00 2b"
"19608","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000003a0   0a 05 00 00 00 00 00 0f"
"19609","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"19610","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000570   87 00 b2 00 00"
"19611","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"19612","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"19613","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"19614","2022-02-24 14:02:55,281000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"19615","2022-02-24 14:02:55,296000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
