"No.","Time","Source","Destination","Protocol","Length","Info"
"18387","2022-02-24 13:59:58,560000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"18388","2022-02-24 13:59:58,560000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18389","2022-02-24 13:59:58,560000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18390","2022-02-24 13:59:58,560000","","","CAN","32","STD: 0x00000488   6c 17 17 74 a5 ff 42 00"
"18391","2022-02-24 13:59:58,560000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"18392","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"18393","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"18394","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000727   08 01 01 00 00 00 00"
"18395","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 00 00 88"
"18396","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000280   09 18 30 0c 00 00 18 09"
"18397","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000288   51 b2 10 00 00 4e 85 0c"
"18398","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000480   59 20 e0 24 00 00 02 bf"
"18399","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x0000048a   8f 0c 01 00 00 02 00 80"
"18400","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000728   04 03 01 00 00 00 00"
"18401","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"18402","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000050   00 00 30 30"
"18403","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"18404","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"18405","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000570   87 00 b1 00 00"
"18406","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"18407","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"18408","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000007d0   af 17 ef d0 71 b0 80 01"
"18409","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000005a0   7f 00 00 90 00 00 00 2b"
"18410","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000003a0   06 09 00 00 00 00 00 0f"
"18411","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18412","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18413","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000488   36 17 17 74 a5 ff 08 10"
"18414","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"18415","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"18416","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"18417","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"18418","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000280   09 18 30 0c 00 00 18 09"
"18419","2022-02-24 13:59:58,575000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"18420","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"18421","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18422","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18423","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000488   70 17 17 74 a5 ff 7e 20"
"18424","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"18425","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"18426","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"18427","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000280   09 18 30 0c 00 00 18 09"
"18428","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 85 0c"
"18429","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000480   94 20 ed 24 00 00 02 7f"
"18430","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x0000048a   9f 0c 01 00 00 02 00 90"
"18431","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"18432","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"18433","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"18434","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000003a0   05 0a 00 00 00 00 00 0f"
"18435","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 01 00 88"
"18436","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18437","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18438","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000488   e1 17 17 74 a5 ff ff 30"
"18439","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"18440","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000588   e9 00 74 04 00 80 00 8b"
"18441","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x000005d2   01 4b 42 34 35 55 36 4c"
"18442","2022-02-24 13:59:58,591000","","","CAN","32","STD: 0x00000621   20 1d 26 14 12 00 fd 00"
"18443","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"18444","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"18445","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18446","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"18447","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18448","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18449","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000488   91 17 17 74 a5 ff ff 40"
"18450","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"18451","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"18452","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"18453","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18454","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 85 0c"
"18455","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000480   94 20 ed 24 00 00 02 7f"
"18456","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x0000048a   af 0c 01 00 00 02 00 a0"
"18457","2022-02-24 13:59:58,606000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"18458","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"18459","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"18460","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18461","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18462","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000488   81 17 17 74 a5 ff ff 50"
"18463","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"18464","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"18465","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"18466","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"18467","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 02 00 88"
"18468","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18469","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"18470","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"18471","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18472","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18473","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000488   b1 17 17 74 a5 ff ff 60"
"18474","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"18475","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"18476","2022-02-24 13:59:58,622000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"18477","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18478","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 85 0c"
"18479","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000480   94 20 fb 24 00 00 02 69"
"18480","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x0000048a   bf 0c 01 00 00 02 00 b0"
"18481","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"18482","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"18483","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"18484","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"18485","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18486","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18487","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000488   a1 17 17 74 a5 ff ff 70"
"18488","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"18489","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000588   e9 00 74 82 00 80 00 8b"
"18490","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"18491","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"18492","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18493","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"18494","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18495","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 03 00 88"
"18496","2022-02-24 13:59:58,638000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"18497","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18498","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000488   51 17 17 74 a5 ff ff 80"
"18499","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"18500","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"18501","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"18502","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18503","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000288   8f b2 10 00 00 4e 85 0c"
"18504","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000480   94 20 fb 24 00 00 02 69"
"18505","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x0000048a   cf 0c 01 00 00 02 00 c0"
"18506","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"18507","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"18508","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"18509","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18510","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18511","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000488   41 17 17 74 a5 ff ff 90"
"18512","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"18513","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"18514","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"18515","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"18516","2022-02-24 13:59:58,653000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18517","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"18518","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18519","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18520","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000488   71 17 17 74 a5 ff ff a0"
"18521","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"18522","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"18523","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"18524","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 04 00 88"
"18525","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000520   06 08 02 1d 26 17 ef 00"
"18526","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18527","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 85 0c"
"18528","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000480   e2 20 08 25 00 00 02 ed"
"18529","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x0000048a   df 0c 01 00 00 02 00 d0"
"18530","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000570   87 00 b1 00 00"
"18531","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"18532","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000050   00 00 80 80"
"18533","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"18534","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"18535","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"18536","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"18537","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"18538","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"18539","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18540","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18541","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000488   61 17 17 74 a5 ff ff b0"
"18542","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"18543","2022-02-24 13:59:58,669000","","","CAN","32","STD: 0x00000588   e9 00 74 02 00 80 00 8b"
"18544","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"18545","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"18546","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18547","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"18548","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"18549","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18550","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18551","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000488   11 17 17 74 a5 ff ff c0"
"18552","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"18553","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"18554","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"18555","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18556","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 85 0c"
"18557","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000480   e2 20 08 25 00 00 02 ed"
"18558","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x0000048a   ef 0c 01 00 00 02 00 e0"
"18559","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"18560","2022-02-24 13:59:58,685000","","","CAN","32","STD: 0x00000050   00 00 90 90"
"18561","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"18562","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"18563","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 05 00 88"
"18564","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18565","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18566","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000488   01 17 17 74 a5 ff ff d0"
"18567","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"18568","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000588   e9 00 74 80 00 80 00 8b"
"18569","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000621   20 1d 26 14 12 00 fd 00"
"18570","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"18571","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"18572","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18573","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000723   08 03 01 00 00 00 00"
"18574","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18575","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"18576","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18577","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000488   31 17 17 74 a5 ff ff e0"
"18578","2022-02-24 13:59:58,700000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"18579","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"18580","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"18581","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000280   09 17 30 0c 00 00 18 09"
"18582","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000288   d4 b2 10 00 00 4e 85 0c"
"18583","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000480   e2 20 16 25 00 00 02 f3"
"18584","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x0000048a   ff 0c 01 00 00 02 00 f0"
"18585","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000050   00 00 a0 a0"
"18586","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"18587","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"18588","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"18589","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 08"
"18590","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000488   21 17 17 74 a5 ff ff f0"
"18591","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"18592","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000588   e9 00 74 84 00 80 00 8b"
"18593","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"18594","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"18595","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 06 00 88"
"18596","2022-02-24 13:59:58,716000","","","CAN","32","STD: 0x0000062e   17 ef d0 71 b0 00 02"
