"No.","Time","Source","Destination","Protocol","Length","Info"
"14979","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"14980","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"14981","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000570   07 00 9e 05 00"
"14982","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"14983","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"14984","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"14985","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"14986","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"14987","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 92"
"14988","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"14989","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"14990","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14991","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000050   00 00 20 20"
"14992","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"14993","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"14994","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"14995","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 07 00 88"
"14996","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"14997","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"14998","2022-02-24 14:04:26,748000","","","CAN","32","STD: 0x00000520   55 c0 02 41 26 17 ef 00"
"14999","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15000","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000288   d4 b5 00 00 00 00 52 19"
"15001","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"15002","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x0000048a   02 00 00 00 00 02 00 00"
"15003","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"15004","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15005","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"15006","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15007","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"15008","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"15009","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15010","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"15011","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"15012","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"15013","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15014","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"15015","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"15016","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"15017","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15018","2022-02-24 14:04:26,763000","","","CAN","32","STD: 0x00000050   00 00 30 30"
"15019","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15020","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000488   2e 00 00 75 a5 ff 11 10"
"15021","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"15022","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"15023","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"15024","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15025","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"15026","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"15027","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"15028","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 08 00 88"
"15029","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"15030","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15031","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000621   20 41 26 14 12 00 fd 00"
"15032","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15033","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000488   8f 00 00 75 a5 ff 80 20"
"15034","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"15035","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15036","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"15037","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"15038","2022-02-24 14:04:26,779000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15039","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"15040","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"15041","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15042","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"15043","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15044","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"15045","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"15046","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"15047","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"15048","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15049","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"15050","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"15051","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x0000048a   22 00 00 00 00 02 00 20"
"15052","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"15053","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15054","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15055","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"15056","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"15057","2022-02-24 14:04:26,795000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15058","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 09 00 88"
"15059","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"15060","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"15061","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15062","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"15063","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"15064","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15065","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"15066","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15067","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000488   80 00 00 75 a5 ff ff 50"
"15068","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"15069","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"15070","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"15071","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"15072","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15073","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"15074","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"15075","2022-02-24 14:04:26,810000","","","CAN","32","STD: 0x0000048a   32 00 00 00 00 02 00 30"
"15076","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"15077","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15078","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 10"
"15079","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000488   b0 00 00 75 a5 ff ff 60"
"15080","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"15081","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15082","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"15083","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"15084","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"15085","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15086","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0a 00 88"
"15087","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"15088","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15089","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"15090","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"15091","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 10"
"15092","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000488   a0 00 00 75 a5 ff ff 70"
"15093","2022-02-24 14:04:26,826000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"15094","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"15095","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"15096","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15097","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000288   11 b5 00 00 00 00 52 19"
"15098","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"15099","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x0000048a   42 00 00 00 00 02 00 40"
"15100","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"15101","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15102","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15103","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000488   50 00 00 75 a5 ff ff 80"
"15104","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"15105","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15106","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"15107","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"15108","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000728   04 03 01 00 00 00 00"
"15109","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"15110","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"15111","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"15112","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000570   07 00 9e 05 00"
"15113","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15114","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"15115","2022-02-24 14:04:26,842000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"15116","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"15117","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15118","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"15119","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15120","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000488   40 00 00 75 a5 ff ff 90"
"15121","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"15122","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"15123","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"15124","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"15125","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0b 00 88"
"15126","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15127","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000288   51 b5 00 00 00 00 52 19"
"15128","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"15129","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x0000048a   52 00 00 00 00 02 00 50"
"15130","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"15131","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15132","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15133","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"15134","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"15135","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15136","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"15137","2022-02-24 14:04:26,857000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"15138","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"15139","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15140","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"15141","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"15142","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"15143","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15144","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000050   00 00 80 80"
"15145","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15146","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"15147","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"15148","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"15149","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"15150","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"15151","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15152","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000288   51 b5 00 00 00 00 52 19"
"15153","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"15154","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x0000048a   62 00 00 00 00 02 00 60"
"15155","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0c 00 88"
"15156","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"15157","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15158","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x000005d2   02 50 30 31 37 34 31 31"
"15159","2022-02-24 14:04:26,873000","","","CAN","32","STD: 0x00000621   20 41 26 14 12 00 fd 00"
"15160","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15161","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"15162","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"15163","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15164","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"15165","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"15166","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15167","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"15168","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x000003a0   0c 03 00 00 00 00 00 0f"
"15169","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15170","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000050   00 00 90 90"
"15171","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15172","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"15173","2022-02-24 14:04:26,888000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"15174","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"15175","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"15176","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"15177","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000288   51 b5 00 00 00 00 52 19"
"15178","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"15179","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x0000048a   72 00 00 00 00 02 00 70"
"15180","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"15181","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15182","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000380   00 85 00 00 00 00 00 11"
"15183","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"15184","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"15185","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 85"
"15186","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x00000320   80 02 14 01 00 0d 00 88"
"15187","2022-02-24 14:04:26,904000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
